0.579425,0.189507,0.193528,-0.299117,-0.377975,-0.001696,-0.015956,-0.193002,-0.17722,0.321346,0.142477,0.198809,-0.194866,-0.278439,-0.042263,-0.000275,-0.124502,-0.168507,0.220658,0.119962,0.15096,-0.144698,-0.223488,-0.045422,0.003403,-0.097626,-0.127758
0.74899,0.204998,0.202728,-0.053281,0.247574,0.059213,-0.01642,0.043444,-0.182713,0.554865,0.17034,0.19583,-0.042541,0.221075,0.091853,-0.015864,0.036912,-0.150138,0.429745,0.132403,0.16154,-0.030956,0.220755,0.11412,-0.011769,0.042338,-0.115008
0.570754,0.234888,-0.230718,0.000557,-0.095364,-0.106111,0.032278,-0.009177,-0.03511,0.432529,0.198157,-0.207524,-0.036975,-0.092421,-0.102039,0.001517,-0.005705,0.013557,0.326729,0.174181,-0.179699,-0.057097,-0.095302,-0.098489,-0.025437,-0.010283,0.037796
0.464998,0.152064,-0.121373,0.071322,-0.103765,-0.024223,-0.017673,-0.008157,-0.043972,0.300862,0.097009,-0.119525,0.046767,-0.105837,-0.007229,-0.011411,0.015367,-0.037215,0.238387,0.081324,-0.15564,0.042904,-0.131862,-0.001758,-0.005344,0.049824,-0.043392
0.473068,0.176026,0.114117,0.039487,0.044446,0.049002,0.032493,0.096977,-0.025126,0.242797,0.126921,0.112835,0.022509,-0.00169,0.079055,0.02697,0.074977,-0.001468,0.172297,0.119673,0.095902,0.017377,-0.027514,0.078235,0.025045,0.064525,0.00139
0.610317,0.280043,-0.143504,0.082044,-0.044831,-0.074161,0.053835,-0.069734,-0.103386,0.428335,0.217556,-0.075308,0.072472,-0.059341,-0.038266,0.049399,-0.077458,-0.068859,0.364501,0.201728,-0.029718,0.067369,-0.076374,-0.024893,0.048257,-0.071101,-0.052216
0.565926,0.171984,-0.021077,0.067882,0.008429,-0.102043,0.137579,0.020253,0.051744,0.428387,0.153873,0.020351,0.069195,0.005939,-0.06467,0.110572,-0.017578,0.053687,0.35778,0.146837,0.052991,0.064095,0.002774,-0.026367,0.090443,-0.034091,0.056203
0.777865,0.225267,-0.051202,-0.045384,-0.215017,-0.09953,0.00895,0.156653,-0.058463,0.568791,0.19341,-0.21615,-0.012703,-0.210642,-0.078781,0.003807,0.194551,-0.031375,0.474256,0.185567,-0.197415,-0.000336,-0.191326,-0.082777,0.000403,0.20757,-0.020582
0.875071,0.209524,-0.1075,0.14292,-0.08598,-0.012778,-0.004965,-0.260502,0.082327,0.666041,0.147198,-0.186252,0.168573,-0.098783,-0.00726,0.001155,-0.195691,-0.000632,0.532986,0.121633,-0.203876,0.171979,-0.1146,-0.008818,0.005357,-0.157757,-0.04599
0.774387,0.199585,-0.176815,0.075244,-0.25294,-0.121752,0.05172,-0.067269,-0.015678,0.572664,0.200047,-0.258012,0.077342,-0.240776,-0.112766,0.04748,-0.038744,-0.022445,0.556898,0.204375,-0.239807,0.079722,-0.226356,-0.124444,0.041801,-0.027652,-0.013129
0.7714,0.177165,0.04797,-0.123298,-0.247689,-0.031788,-0.042925,0.25638,-0.039401,0.598008,0.112615,0.112045,-0.105137,-0.242715,-0.060712,-0.02852,0.240639,-0.061541,0.429831,0.084448,0.114006,-0.086125,-0.222025,-0.091998,-0.014026,0.20817,-0.06297
0.746084,0.267733,-0.275041,-0.082632,-0.149706,-0.151901,-0.084433,-0.054764,0.089181,0.484503,0.210378,-0.251005,-0.101649,-0.14923,-0.108204,-0.077922,-0.02022,0.110074,0.373616,0.18639,-0.194922,-0.107972,-0.141992,-0.088364,-0.075988,-0.023139,0.101141
0.80252,0.092282,-0.056457,-0.168839,-0.201635,-0.121188,0.077678,-0.245594,0.095293,0.615367,0.080641,-0.114491,-0.112757,-0.183949,-0.095696,0.05057,-0.205359,0.078246,0.554562,0.091927,-0.092697,-0.080716,-0.173894,-0.105302,0.033967,-0.184999,0.066464
0.723666,0.220603,-0.117626,-0.107272,0.213384,-0.146405,-0.115156,-0.001145,0.282888,0.532563,0.195128,-0.171103,-0.109325,0.138328,-0.154623,-0.135934,0.029085,0.242731,0.470797,0.177373,-0.127813,-0.10607,0.141387,-0.126344,-0.157723,0.037365,0.203348
0.646167,0.271899,0.181693,-0.045995,-0.021839,0.165745,-0.167265,-0.227782,-0.135947,0.593761,0.229323,0.18777,-0.007503,-0.075644,0.135858,-0.124411,-0.166073,-0.135315,0.587748,0.220421,0.178632,0.014077,-0.106573,0.100116,-0.104164,-0.159372,-0.129689
0.555495,0.239041,-0.101676,0.281009,-0.369055,-0.054083,0.131946,-0.173332,-0.093098,0.419522,0.15549,-0.161901,0.249721,-0.316142,-0.006735,0.063669,-0.121044,-0.129727,0.357709,0.112717,-0.215772,0.225528,-0.294467,0.025305,0.027668,-0.069725,-0.162246
0.505066,0.33556,-0.438945,-0.001726,-0.207575,-0.281272,0.093201,0.258649,-0.07875,0.270039,0.210175,-0.21334,0.000527,-0.111758,-0.148871,0.061779,0.092251,-0.046801,0.168247,0.16117,-0.076662,-0.001586,-0.075138,-0.074733,0.041068,0.018795,-0.025444
0.746378,0.236563,0.002034,0.143113,0.235242,0.015643,0.305044,0.055539,-0.164782,0.64029,0.237672,0.026292,0.140631,0.190104,0.020626,0.3271,0.050885,-0.129528,0.563412,0.25521,0.041411,0.135437,0.146727,0.021338,0.351615,0.075285,-0.099403
0.828317,0.2478,-0.003851,-0.001425,-0.04556,0.0013,-0.045701,0.038545,0.088942,0.526164,0.195531,0.028588,0.013513,0.0022,-0.008636,-0.019431,0.014363,0.071061,0.381022,0.160192,0.048947,0.02058,0.028937,0.000888,-0.001827,0.022266,0.067343
0.875367,0.110235,-0.34356,-0.036663,-0.096462,-0.002077,0.057317,-0.285367,0.063122,0.727502,0.029377,-0.440171,-0.030134,-0.144908,0.062957,0.037455,-0.117723,0.068954,0.610667,0.006283,-0.412492,-0.02683,-0.166606,0.063814,0.0252,-0.042385,0.067503
0.846366,0.287427,0.066325,-0.130379,-0.17707,-0.025464,-0.013111,-0.132224,0.024843,0.560141,0.183251,0.017766,-0.105844,-0.156139,-0.020287,-0.00993,-0.096316,0.019193,0.48794,0.170843,-0.002284,-0.089365,-0.1641,-0.026366,-0.005231,-0.074852,0.021349
0.564863,0.181068,-0.097442,0.167465,-0.028961,-0.105323,0.017452,-0.089757,0.029635,0.394523,0.160553,-0.100115,0.133439,-0.027224,-0.097817,0.032424,-0.06181,0.003392,0.314841,0.156116,-0.116104,0.113668,-0.024778,-0.096606,0.042525,-0.046109,-0.020322
0.64913,0.22783,-0.455022,0.067469,-0.151856,-0.137674,0.079813,0.135976,-0.089829,0.554923,0.192627,-0.451306,0.074997,-0.181831,-0.117449,0.067962,0.174038,-0.103607,0.366758,0.145145,-0.317231,0.04787,-0.147338,-0.105662,0.044263,0.149712,-0.07308
0.944465,0.215719,-0.063405,-0.032462,-0.090113,-0.031186,0.048667,-0.114456,0.016886,0.679399,0.170929,-0.067245,-0.037065,-0.065295,-0.044693,0.03751,-0.085928,0.023212,0.571813,0.16225,-0.088627,-0.034253,-0.038548,-0.054798,0.032468,-0.069646,0.028976
0.885242,0.222979,-0.240797,0.163718,-0.008647,-0.191468,0.074436,-0.140062,-0.051823,0.664349,0.180778,-0.364026,0.176322,-0.080375,-0.168009,0.067493,-0.008091,-0.127925,0.588206,0.167083,-0.310714,0.177708,-0.06091,-0.157983,0.070664,-0.005483,-0.129968
0.748423,0.204964,-0.268281,0.083139,-0.019916,-0.032093,-0.002435,-0.192212,0.074411,0.595672,0.14485,-0.299515,0.063727,-0.074061,-0.022619,-0.005368,-0.085123,0.026117,0.405298,0.101868,-0.357031,0.053334,-0.140612,-0.032552,0.00775,0.05252,-0.032308
1.030622,0.183804,0.129395,-0.159225,0.014122,-0.116628,-0.097752,0.072996,0.020745,0.761667,0.200054,0.119155,-0.198078,0.035584,-0.099861,-0.143605,0.026261,0.010171,0.624968,0.194452,0.156884,-0.19995,0.066347,-0.045586,-0.184574,0.017758,-0.038541
0.553171,0.192413,-0.188225,0.058872,0.113314,-0.214364,0.086309,-0.022665,0.028303,0.558922,0.192683,-0.1965,0.060684,0.109134,-0.209378,0.084167,-0.016106,0.026721,0.572211,0.192085,-0.203352,0.063324,0.111242,-0.208564,0.082909,-0.007685,0.023438
0.650925,0.171755,0.107666,-0.134535,-0.279342,-0.081552,0.038837,0.009609,-0.136925,0.552609,0.11687,0.214171,-0.17464,-0.279278,-0.130747,0.061411,0.040664,-0.153709,0.520289,0.04742,0.322215,-0.192409,-0.275636,-0.227167,0.095383,0.141891,-0.197027
0.841901,0.144626,-0.132896,0.233555,-0.35047,-0.048928,0.025702,-0.301465,0.080924,0.757662,0.072134,-0.268827,0.16118,-0.323414,0.017575,0.0187,-0.210083,0.033959,0.738077,0.043124,-0.310223,0.1507,-0.324985,0.036779,0.014438,-0.181118,0.006026
0.790858,0.16653,-0.316441,0.218241,-0.049902,-0.038809,0.098627,0.130635,-0.130843,0.763526,0.138603,-0.189205,0.165639,-0.041434,-0.022991,0.065882,0.16322,-0.082236,0.590845,0.118356,-0.212423,0.125713,-0.050364,-0.040698,0.054634,0.14144,-0.103813
0.626056,0.1055,-0.139909,0.061805,0.085116,-0.16902,0.051613,-0.434355,-0.071474,0.633749,0.116459,-0.145773,0.051987,0.069246,-0.165355,0.052116,-0.4025,-0.066653,0.659511,0.121952,-0.130298,0.063287,0.052001,-0.169327,0.055357,-0.391,-0.061196
0.938779,0.313218,-0.02124,0.113995,-0.05902,-0.049945,-0.020338,-0.112164,-0.023113,0.628814,0.236323,-0.121589,0.127799,-0.04082,-0.082778,0.011605,-0.059683,-0.049981,0.492787,0.199718,-0.18546,0.115829,-0.026894,-0.104599,0.021587,-0.032049,-0.069301
0.773007,0.138977,0.277186,-0.218534,-0.22391,-0.014053,0.01696,-0.299418,0.021146,0.672781,0.123894,0.347457,-0.249042,-0.258387,-0.064783,0.034471,-0.233964,-0.057461,0.591341,0.111655,0.362008,-0.223183,-0.263887,-0.105139,0.041805,-0.165622,-0.07789
0.460936,0.043745,-0.007176,0.062794,-0.112396,-0.06338,-0.027564,-0.026142,0.029098,0.335832,0.040002,-0.033973,0.058262,-0.103583,-0.034915,-0.022981,-0.025817,0.016513,0.367257,0.05179,-0.065404,0.069074,-0.13861,-0.016725,-0.027577,-0.032733,0.006714
0.672471,0.107221,-0.019392,0.000901,-0.1772,-0.042177,0.024864,-0.023162,0.006775,0.553365,0.095253,-0.174697,-0.042789,-0.180927,-0.015552,0.018542,0.018056,0.031506,0.487988,0.093101,-0.234942,-0.067262,-0.196886,-0.009604,0.014098,0.051085,0.049352
1.068915,0.121493,-0.311184,0.056192,-0.019803,-0.039265,-0.000764,-0.219602,0.052391,0.793394,0.092261,-0.562561,0.090949,-0.143954,0.003122,-0.000654,0.01597,-0.019783,0.772182,0.064564,-0.465064,0.092199,-0.104153,0.004382,-0.005548,0.007684,-0.008642
0.605051,0.22548,-0.259391,-0.179387,-0.264359,-0.006574,0.04752,-0.165128,0.072622,0.504489,0.093761,-0.389774,-0.17599,-0.264112,0.096195,0.061217,-0.006336,0.129816,0.518503,0.054824,-0.463041,-0.180667,-0.298291,0.140449,0.077051,0.066512,0.154776
0.563436,0.187256,-0.46216,0.005163,-0.424943,0.049999,-0.075135,0.079941,0.000937,0.318251,0.1394,-0.24172,0.036366,-0.270075,0.009928,-0.046429,0.020456,-0.038666,0.222304,0.122445,-0.12945,0.058255,-0.214404,-0.013104,-0.02848,0.006133,-0.049542
0.656089,0.187755,-0.082796,0.059912,-0.017776,-0.065804,-0.000435,0.065163,-0.014858,0.484019,0.149113,-0.089219,0.057118,-0.032857,-0.065228,0.005263,0.058671,-0.018274,0.288025,0.11417,-0.086141,0.04048,-0.03924,-0.066058,0.008196,0.041674,-0.019263
0.880352,0.293499,-0.047293,-0.069053,-0.062362,-0.021979,-0.047423,-0.113843,0.025374,0.666371,0.248742,-0.023649,-0.082546,-0.056642,-0.020202,-0.047842,-0.089672,0.028662,0.595263,0.241075,-0.002015,-0.111706,-0.052461,-0.016789,-0.06181,-0.071262,0.020906
0.701159,0.215414,-0.067016,-0.101631,-0.065293,-0.078616,-0.024022,-0.051642,0.100417,0.498133,0.173589,-0.093215,-0.094866,-0.072345,-0.065194,-0.034112,-0.023652,0.100832,0.47241,0.179141,-0.056484,-0.111089,-0.090344,-0.061476,-0.056115,-0.001533,0.098836
0.650648,0.120561,-0.425736,0.209596,-0.247097,-0.059338,0.039729,0.049271,-0.144471,0.608619,0.113464,-0.486729,0.200177,-0.274302,-0.024795,0.034046,0.122968,-0.173136,0.621772,0.093467,-0.480211,0.207931,-0.277401,-0.000323,0.020977,0.124979,-0.172038
0.913847,0.258575,-0.243754,0.146586,-0.095809,-0.012776,-0.050785,-0.041857,-0.071353,0.720385,0.22645,-0.285881,0.147936,-0.100641,-0.056298,-0.034764,0.029108,-0.094257,0.601353,0.212132,-0.217536,0.113578,-0.089202,-0.068332,-0.029831,0.081286,-0.073781
0.581649,0.133078,0.055508,-0.037329,0.129941,-0.081708,-0.090385,-0.012525,0.128291,0.421964,0.115379,0.000985,-0.010138,0.085105,-0.083598,-0.060157,-0.01448,0.091999,0.440966,0.130263,-0.012325,-0.004892,0.073038,-0.104649,-0.057581,0.009955,0.091056
0.57652,0.166467,-0.233906,-0.16434,-0.205777,-0.05082,-0.000618,-0.077115,0.154262,0.411982,0.142162,-0.245568,-0.167048,-0.199664,-0.039875,-0.003314,-0.043137,0.180394,0.295757,0.130313,-0.253968,-0.171512,-0.203952,-0.038417,-0.005176,-0.013775,0.20864
0.698055,0.265376,-0.200889,0.009121,-0.129378,-0.035625,-0.004813,-0.146504,0.04187,0.567144,0.226683,-0.26492,-0.021427,-0.146218,-0.043603,-0.017076,-0.066702,0.041999,0.562033,0.219435,-0.305649,-0.041794,-0.175479,-0.05559,-0.024405,-0.016533,0.048543
0.870691,0.325478,0.118021,-0.08829,0.077049,0.003536,0.016608,-0.166692,0.073322,0.700211,0.264168,0.110682,-0.065781,0.048132,-0.004373,0.008551,-0.127099,0.056556,0.696281,0.262829,0.115106,-0.056676,0.071981,0.004439,0.007162,-0.109975,0.058651
0.880748,0.132287,0.000717,0.173784,-0.20252,0.019756,-0.007439,-0.097301,-0.170348,0.781601,0.046642,-0.147057,0.165194,-0.187823,0.040589,-0.023282,-0.041206,-0.154074,0.797665,0.00861,-0.235476,0.131418,-0.191233,0.041456,-0.026858,0.014557,-0.154289
0.676424,0.136449,-0.080504,-0.00358,-0.269914,-0.103675,-0.050599,-0.063984,0.060227,0.588824,0.161904,-0.141386,0.016584,-0.265459,-0.098808,-0.044549,-0.022914,0.040314,0.587484,0.208669,-0.178374,0.029753,-0.26814,-0.10126,-0.038319,0.00507,0.025498
0.695391,0.12273,-0.086542,-0.022092,-0.188527,-0.08792,0.020234,-0.036835,-0.088945,0.644714,0.123397,-0.115991,0.001876,-0.196861,-0.094593,0.015937,-0.012371,-0.087073,0.631512,0.138992,-0.082449,0.016299,-0.191915,-0.109689,0.016076,0.011184,-0.086967
0.767022,0.302286,-0.089774,0.086826,-0.201092,-0.012723,0.039199,-0.16924,-0.010815,0.450634,0.235795,-0.159671,0.103538,-0.163338,-0.039522,0.040612,-0.102743,-0.04347,0.452034,0.252561,-0.120926,0.110444,-0.170837,-0.025679,0.044285,-0.094553,-0.040211
0.639343,0.24738,0.012156,-0.153275,-0.133602,-0.115093,-0.083623,-0.023231,-0.056804,0.474856,0.218698,0.041555,-0.176371,-0.157404,-0.071783,-0.080372,-0.081101,-0.03743,0.447104,0.234524,0.067348,-0.204818,-0.20672,-0.052594,-0.080224,-0.112025,-0.040964
0.711588,0.118889,0.083061,0.078737,0.151938,-0.064755,-0.035538,0.001662,0.044888,0.631345,0.122136,0.002463,0.080744,0.15758,-0.078473,-0.017323,0.002824,0.027777,0.62944,0.122896,-0.012528,0.082207,0.163111,-0.082556,-0.012024,0.012417,0.020001
0.860277,0.233033,-0.09047,0.140495,0.084158,-0.077629,0.068953,-0.152656,-0.034814,0.598971,0.166457,-0.117343,0.114555,0.02617,-0.068074,0.049589,-0.099088,-0.036652,0.467341,0.140729,-0.084652,0.090872,-0.013481,-0.061774,0.03195,-0.074778,-0.028419
0.668163,0.331812,-0.114686,0.023737,-0.237946,-0.086019,-0.05656,0.010627,-0.029437,0.331029,0.217138,0.043543,0.008888,-0.140755,-0.040033,-0.027134,-0.032536,-0.01433,0.239744,0.188338,0.106607,0.010722,-0.139361,-0.014515,-0.012282,0.002962,-0.008884
0.602367,0.263998,-0.01085,-0.283609,-0.277517,-0.089139,-0.119496,-0.049594,0.027719,0.391165,0.227449,-0.03016,-0.240901,-0.250425,-0.067142,-0.1005,-0.07494,0.03434,0.293027,0.20965,-0.047311,-0.200866,-0.228315,-0.061297,-0.089129,-0.065215,0.046296
0.52625,0.114372,0.101787,-0.125288,-0.237422,-0.077749,-0.065397,-0.161643,0.025504,0.443381,0.041325,0.012395,-0.140261,-0.202612,-0.049476,-0.018375,-0.131779,0.026372,0.495887,0.014922,-0.049419,-0.145924,-0.222602,-0.041176,-0.000744,-0.106554,0.03742
0.922454,0.258212,0.019801,0.087617,-0.157009,-0.070994,-0.034906,0.030358,0.054486,0.662535,0.224953,0.032691,0.067622,-0.107258,-0.066335,-0.013928,0.015124,0.036272,0.497296,0.207494,0.039344,0.046983,-0.060666,-0.04899,0.000668,0.027805,0.023229
0.601134,0.158466,0.049054,-0.087804,-0.043051,-0.032699,-0.085123,-0.041871,0.036663,0.558839,0.181122,0.04921,-0.109609,-0.053898,-0.04262,-0.101954,-0.040094,0.033985,0.531108,0.183406,0.043497,-0.109952,-0.058754,-0.055335,-0.10216,-0.016534,0.036973
0.344422,0.135578,-0.163937,-0.054665,-0.098616,-0.065189,-0.023102,0.045491,0.019349,0.262845,0.111794,-0.12275,-0.047688,-0.097702,-0.043201,-0.017007,0.029197,0.017446,0.220346,0.108286,-0.127681,-0.04832,-0.121516,-0.038111,-0.013883,0.040948,0.024777
0.599802,0.322142,0.039358,0.352888,-0.251007,-0.171747,0.28424,-0.507437,-0.136225,0.579623,0.257564,-0.162473,0.433401,-0.355115,-0.089201,0.184349,-0.427995,-0.265081,0.630535,0.196634,-0.367585,0.484099,-0.415281,-0.009148,0.119995,-0.337796,-0.399894
0.683598,0.263634,-0.36831,0.135348,-0.252697,-0.178188,0.158826,-0.069361,-0.019134,0.62051,0.244345,-0.341925,0.132935,-0.237525,-0.173559,0.135873,-0.04419,-0.020223,0.505319,0.20111,-0.295949,0.100972,-0.185625,-0.160386,0.10304,-0.001539,-0.017913
0.830325,0.229274,-0.017246,0.118762,-0.062495,-0.05771,-0.00276,-0.023404,0.029506,0.640793,0.20419,-0.024291,0.100541,-0.053783,-0.063257,0.010509,-0.029001,0.024167,0.5454,0.194036,-0.01019,0.092152,-0.045815,-0.057927,0.021377,-0.030424,0.023638
0.581241,0.209801,-0.020234,-0.030452,-0.109908,-0.088191,0.030588,-0.194069,0.03663,0.375484,0.184225,-0.032307,-0.026273,-0.077189,-0.083166,0.02156,-0.150566,0.036435,0.27411,0.161036,-0.020217,-0.023708,-0.052604,-0.073963,0.012095,-0.116053,0.031932
0.984199,0.142519,-0.569787,-0.137295,-0.384617,0.046327,-0.000945,-0.214852,0.246892,0.73286,0.041307,-0.584237,-0.14829,-0.347858,0.155255,0.015115,0.009386,0.238846,0.60227,0.034655,-0.456663,-0.126284,-0.310229,0.11368,0.015066,0.028937,0.195448
0.776649,0.153247,-0.150464,0.115556,0.039362,-0.054676,-0.005316,-0.206307,-0.237714,0.584138,0.122385,-0.296826,0.1586,-0.037188,-0.057819,4.1e-05,-0.079568,-0.229776,0.519584,0.113659,-0.346001,0.17513,-0.079447,-0.059947,0.001728,-0.019625,-0.235534
0.407694,0.120405,-0.265091,0.042117,-0.202762,-0.092952,0.013621,0.020305,-0.082071,0.390403,0.122856,-0.259309,0.040546,-0.213998,-0.086985,0.012729,0.030351,-0.076906,0.374278,0.12326,-0.250648,0.045326,-0.223465,-0.083381,0.012548,0.047851,-0.076573
0.43188,0.169615,0.137988,-0.006342,-0.015269,-0.012461,-0.063031,-0.118604,-0.016938,0.28996,0.133062,0.066258,0.00054,-0.020045,-0.014564,-0.04112,-0.082674,-0.016373,0.263702,0.122469,-0.029112,0.015279,-0.009021,-0.042352,-0.024914,-0.085925,-0.010591
0.691096,0.173991,-0.019052,-0.154465,-0.195911,-0.078544,0.009209,-0.115118,0.044027,0.493617,0.144882,0.001106,-0.152637,-0.169444,-0.060071,0.005468,-0.114719,0.052377,0.401695,0.147841,0.024021,-0.158325,-0.16468,-0.049528,-0.005591,-0.120621,0.042901
0.961689,0.20558,-0.298347,0.157371,-0.131152,-0.026842,0.027478,-0.169097,0.091477,0.81185,0.154585,-0.299884,0.127856,-0.128128,-0.031111,0.025491,-0.118808,0.04374,0.636078,0.129579,-0.361194,0.118626,-0.118624,-0.058462,0.047675,-0.082121,-0.031032
0.938809,0.213728,0.044106,-0.002761,0.096521,-0.053241,0.007519,0.276421,0.018898,0.689697,0.199083,0.13131,0.003878,0.176094,0.009611,0.011922,0.200525,0.006693,0.62099,0.18839,0.16243,0.007092,0.219966,0.114781,0.015696,0.173002,0.006913
0.460936,0.043745,-0.007176,0.062794,-0.112396,-0.06338,-0.027564,-0.026142,0.029098,0.335832,0.040002,-0.033973,0.058262,-0.103583,-0.034915,-0.022981,-0.025817,0.016513,0.367257,0.05179,-0.065404,0.069074,-0.13861,-0.016725,-0.027577,-0.032733,0.006714
0.715626,0.151422,-0.274331,-0.083171,-0.370821,0.007952,-0.083402,-0.095549,-0.049747,0.544234,0.075775,-0.30942,-0.054389,-0.30116,0.049628,-0.050913,-0.010629,-0.02983,0.493517,0.067808,-0.320413,-0.033852,-0.296559,0.047312,-0.037889,0.041189,-0.03602
0.753234,0.201914,-0.17177,0.042451,-0.238863,0.024583,-0.03712,-0.16174,0.008362,0.51257,0.123326,-0.245377,0.052687,-0.198511,0.019827,-0.029392,-0.034429,-0.017204,0.368635,0.092531,-0.345291,0.050909,-0.205855,0.020049,-0.021338,0.092465,-0.044466
0.57213,0.210877,-0.203154,-0.232368,-0.221523,-0.021296,-0.002523,-0.174956,0.133602,0.433447,0.157768,-0.249272,-0.228958,-0.242994,0.015856,0.006671,-0.090555,0.166897,0.38838,0.144748,-0.265348,-0.220233,-0.270081,0.02492,0.018219,-0.044684,0.17983
0.762394,0.158001,-0.108865,0.176375,-0.315945,-0.030437,0.019582,-0.02812,-0.030116,0.669978,0.111377,-0.186986,0.179619,-0.301846,0.004306,0.000387,-0.008119,-0.055237,0.599326,0.102314,-0.157647,0.182002,-0.297289,-0.000673,-0.01044,-0.018821,-0.046454
0.505732,0.153143,-0.051679,0.003556,-0.030535,-0.087948,0.023953,-0.05248,0.026949,0.441043,0.169968,-0.136518,-0.013417,-0.026982,-0.119969,0.013396,-0.000629,0.029827,0.464641,0.184047,-0.133697,-0.02719,0.009036,-0.125481,-0.003718,0.026283,0.03114
0.429862,0.244454,-0.140209,0.050797,-0.076028,-0.130868,0.048988,-0.013795,-0.039432,0.281788,0.184227,-0.115524,0.025784,-0.071894,-0.109332,0.035401,-0.003417,-0.035997,0.216257,0.158282,-0.093706,0.015996,-0.074457,-0.101644,0.030524,0.008956,-0.038688
0.675603,0.273824,-0.367226,0.048272,-0.223057,-0.161342,0.078516,0.104349,-0.102062,0.560711,0.236981,-0.546056,0.047829,-0.307109,-0.122148,0.058021,0.279619,-0.110675,0.524883,0.218468,-0.615741,0.039848,-0.346277,-0.103128,0.043673,0.376337,-0.104487
0.893005,0.211732,-0.283433,0.098953,-0.047923,-0.124634,-0.018153,-0.11449,0.074214,0.793361,0.139383,-0.457805,0.12343,-0.116075,-0.088624,-0.010205,0.019541,-0.012302,0.772973,0.092611,-0.513898,0.13879,-0.136918,-0.059632,-0.009118,0.059863,-0.053601
0.62978,0.271544,-0.299746,-0.050215,0.03935,-0.222401,-0.061779,0.016012,0.133538,0.472213,0.224878,-0.271765,-0.045718,0.008036,-0.203598,-0.058744,0.044905,0.116299,0.364656,0.186276,-0.204006,-0.036036,0.005329,-0.166611,-0.0507,0.033255,0.091528
0.606267,0.263865,-0.086991,-0.013652,-0.129393,-0.14143,-0.02087,0.0083,-0.012053,0.527511,0.248242,-0.097062,0.000988,-0.139917,-0.1496,-0.018064,0.018506,-0.016951,0.546971,0.262393,-0.126113,0.014285,-0.159381,-0.171556,-0.012729,0.043442,-0.025014
0.748423,0.204964,-0.268281,0.083139,-0.019916,-0.032093,-0.002435,-0.192212,0.074411,0.595672,0.14485,-0.299515,0.063727,-0.074061,-0.022619,-0.005368,-0.085123,0.026117,0.405298,0.101868,-0.357031,0.053334,-0.140612,-0.032552,0.00775,0.05252,-0.032308
0.543116,0.134993,-0.294045,-0.188694,-0.244073,-0.094645,-0.029017,0.01679,0.08254,0.543986,0.146464,-0.295376,-0.190866,-0.257995,-0.102072,-0.030996,0.016352,0.083191,0.553013,0.151757,-0.304714,-0.195757,-0.26681,-0.101104,-0.031443,0.020211,0.089325
0.748322,0.283213,-0.23246,0.054321,-0.267213,-0.115411,8.8e-05,0.01373,-0.12111,0.548141,0.236169,-0.34189,0.056327,-0.25601,-0.10485,0.015858,0.109669,-0.121106,0.542399,0.253595,-0.340173,0.06538,-0.259894,-0.132364,0.038329,0.162014,-0.135306
0.521416,0.112384,-0.177227,-0.077801,-0.287266,-0.018536,-0.038366,-0.027168,0.059515,0.378729,0.096877,-0.162899,-0.075517,-0.248164,-0.007476,-0.022058,-0.007473,0.05713,0.306114,0.099741,-0.160415,-0.069988,-0.241637,-0.005402,-0.014464,0.01284,0.053085
0.750703,0.210333,-0.109909,0.028636,-0.234496,-0.144225,0.052223,-0.098689,0.050881,0.490575,0.163831,-0.152132,0.028421,-0.19093,-0.098932,0.033815,-0.044752,0.026879,0.429699,0.162209,-0.139408,0.018523,-0.177066,-0.097039,0.026342,-0.019905,0.025734
0.72864,0.258562,-0.227079,0.06802,-0.186065,-0.091334,0.024659,0.00162,-0.089445,0.481039,0.192288,-0.26078,0.060561,-0.178993,-0.0693,0.017287,0.058699,-0.08599,0.394641,0.18071,-0.263743,0.060833,-0.183454,-0.067993,0.019417,0.084613,-0.090042
0.706239,0.209847,-0.118813,0.131917,-0.054698,-0.116245,0.05173,0.017808,-0.025665,0.423652,0.160573,-0.089236,0.112672,-0.047565,-0.080697,0.047896,-0.019012,-0.027686,0.303023,0.14277,-0.090379,0.092721,-0.044063,-0.063213,0.041648,-0.033819,-0.03514
0.561538,0.143341,-0.34399,-0.017997,-0.249499,-0.044024,0.030383,0.154558,-0.004671,0.402352,0.095208,-0.407998,-0.013656,-0.261787,0.021804,0.016851,0.224582,0.006377,0.364002,0.083699,-0.401745,-0.018294,-0.274387,0.046869,0.01118,0.23337,0.013854
0.781445,0.095137,-0.147023,-0.017593,-0.403985,-0.077813,0.024058,-0.235387,-0.075506,0.573843,0.05112,-0.161154,0.010127,-0.318891,-0.044863,0.008826,-0.215304,-0.086464,0.578869,0.041712,-0.189049,0.028894,-0.339641,-0.041773,0.004414,-0.228217,-0.111613
0.716403,0.228857,0.113208,0.058516,0.198342,-0.032819,0.055619,0.033379,-0.10736,0.501749,0.179375,0.102938,0.033587,0.194663,-0.008811,0.050386,0.026511,-0.064745,0.419655,0.141672,0.098161,0.019334,0.218909,0.0246,0.040038,0.046137,-0.048249
0.581649,0.133078,0.055508,-0.037329,0.129941,-0.081708,-0.090385,-0.012525,0.128291,0.421964,0.115379,0.000985,-0.010138,0.085105,-0.083598,-0.060157,-0.01448,0.091999,0.440966,0.130263,-0.012325,-0.004892,0.073038,-0.104649,-0.057581,0.009955,0.091056
